raw_title,price,condition_raw,location,posted_date,url,photo_count,scraped_at,seller_type,description
OnePlus 8 Pro 128 GB Blue,27000,Used,"Dhaka, Sutrapur",10/08,https://bikroy.com/sutrapur/mobile-phones/oneplus-8-pro-128-gb-blue-2DzLRwQPBW9kW5NCqvnJP7cQ.html,3,2026-09-04T21:58:56.221072+00:00,individual,"In very fresh condition, comes with box and charger. Battery backup is quite good, Alhamdulillah. Camera condition is good. 
Selling because I have been using it for a long time and want to get a new phone. 
Not possible to give a huge discount, maybe an amount equivalent to a good cup of tea can be considered."
OnePlus 11R 512 GB Red,31500,Used,"Dhaka, Jatrabari",7 hours ago,https://bikroy.com/jatrabari/mobile-phones/oneplus-11r-512-gb-red-oQHtKU60odRxxGjrjkG3Yz2V.html,4,2026-09-04T21:58:56.864827+00:00,individual,"Condition:Full Fresh Body Unfresh Slightly
Ram:18GB Special Edition
Rom:512GB
Amoled Display 
Snapdragon 8+ Gen 1
Price:Fixed
(যাত্রাবাড়ী আমাদের সাপ্তাহিক বন্ধ সোমবার) 
ঠিকানা:ঢাকা যাত্রাবাড়ী, শহীদ ফারুক রোড, তাজ-তানভীর সুপার মার্কেট, ২য় তলা, দোকান নাম্বার:১০ (MobileHub)"
OnePlus 9RT 5G 128 GB Black,22999,Used,"Dhaka, Bosila",24/08,https://bikroy.com/bosila/mobile-phones/oneplus-9rt-5g-128-gb-black-5p4EVP9iiDfWh2mTMIZ48DS7.html,5,2026-09-04T21:58:57.620620+00:00,individual,"OnePlus 9RT for sale. 8/128GB. Includes 65W original charger and Snapdragon 888 processor. Guaranteed no green line issues. Original display and back shell. Never opened. Amazing camera quality. Get one full day of battery backup with normal use. Box was lost during house shifting, but I can provide a cash memo and NID copy. Feel free to make an offer."
OnePlus 11R 256 GB Black,27500,Used,"Dhaka, Jatrabari",1 day ago,https://bikroy.com/jatrabari/mobile-phones/oneplus-11r-256-gb-black-33Rn3UpnF4zgOaihKq3XbIBR.html,5,2026-09-04T21:58:58.320932+00:00,individual,"Oneplus 11R 5G
টাকা দরকার তাই বিক্রি করব 
Processor, Snapdragon® 8+ Gen 1
Battery, 5000 mAh (TYP) হেল্ত,৮২%
RAM,16 GB 
ROM, 256
Cameras,Front 16MP,Rear 50MP+8MP+2MP
ফোনে কোন প্রবলেম নেই যত খুশি চেক করে নিবেন,
 অনলি ফোন পাবেন সিকিউরিটি হিসাবে যা চান তাই পাবেন 
নিতে হলে আমার দোকানে আসতে হবে 
লোকেশন, শনিআখরা পলাশপুর ১নং রোড, দোকানের নাম,M,A,laundry"
OnePlus 9R 256 GB Blue,20000,Used,"Dhaka, Uttara",28/08,https://bikroy.com/uttara/mobile-phones/oneplus-9r-256-gb-blue-yJUPZanD3nr7t1cUInAL8YVi.html,5,2026-09-04T21:58:59.169439+00:00,individual,"OnePlus 9R 5G 
8+8gb ram
256gb rom
Camera 🔥
ফোনের কোন সমস্যা নাই 016XXXXXXXX"
OnePlus 9 Pro 256 GB Green,28900,Used,"Dhaka, Mirpur",16 hours ago,https://bikroy.com/mirpur/mobile-phones/oneplus-9-pro-256-gb-green-9TrbSL9P0DebXCGa2itsv8KD.html,5,2026-09-04T21:58:59.771425+00:00,individual,"OnePlus 9pro 12/256GB International Global Variant.
All Authentic Original Parts.
Kono Problem nai, All Okay.
Super Fast Mobile, Super Camera
Dhaka Mirpur Pallabi Notun thana"
OnePlus Nord CE4 128 GB,22500,Used,"Dhaka, Jatrabari",7 hours ago,https://bikroy.com/jatrabari/mobile-phones/oneplus-nord-ce4-128-gb-xgINrUQsdZhQqlyi9Fzz0ZhF.html,4,2026-09-04T21:59:00.518990+00:00,individual,"Assalamu Alaikum
Welcome to Gadget Exchange BD
 
 All perfect working
 Buying/selling and exchange means Gadget Exchange BD
 Come to our shop to get 100% genuine products
 With cash memo
 7 Days Replacement
 1 Year service warranty without Parts
 Gadget Exchange BD 
Shop No. 67 (3rd Floor)
Vikrampur Plaza, Jurain Railgate, Dhaka-1204"
Xiaomi Redmi Note 13 Pro 256 GB Black,27000,Used,"Rajshahi, Court Station",04/06,https://bikroy.com/court-station/mobile-phones/xiaomi-redmi-note-13-pro-256-gb-black-4aXe4AhdhsgxM4Va4x6SxW1q.html,5,2026-09-04T21:59:01.359955+00:00,individual,Full fresh... box and charger all included... phone is like new...
Xiaomi 15 256 GB Black,31000,Used,"Rajshahi, Shaheb Bazar",16/06,https://bikroy.com/shaheb-bazar/mobile-phones/xiaomi-15-256-gb-black-9RfHlgWBchvRXMT7i1ku8fb7.html,2,2026-09-04T21:59:02.052491+00:00,individual,"It has been 1 month since I bought the mobile, it is brand new and fresh, I have the memo, I have the box, everything will be given, it is not an issue, I need money so I will sell it."
Xiaomi Redmi Turbo 4 Pro 256 GB White,36500,Used,"Rajshahi, Boalia",23/08,https://bikroy.com/boalia/mobile-phones/xiaomi-redmi-turbo-4-pro-256-gb-white-BPXXg8Oghkoc8S0lBB9lrtAL.html,5,2026-09-04T21:59:02.561500+00:00,individual,"Xiaomi Redmi Turbo 4 Pro (256GB, White) for sale.
The phone condition is very good, with no scratches or display issues. Everything works properly. Original box and charger will be provided with it. Battery health 98. Contact"
Xiaomi Redmi Turbo 4 256 GB White,27000,Used,"Rajshahi, Boalia",30/07,https://bikroy.com/boalia/mobile-phones/xiaomi-redmi-turbo-4-256-gb-white-wRfaVFKWMUv8rDI2xs56H6N1.html,3,2026-09-04T21:59:03.200432+00:00,individual,Turbo 4 has box and charger
Xiaomi Redmi Pro 256 GB White,27000,Used,"Rajshahi, Rajpara",18/06,https://bikroy.com/rajpara/mobile-phones/xiaomi-redmi-pro-256-gb-white-Bw1sSRFHoy0O4w2jQtjiuNpz.html,2,2026-09-04T21:59:03.750915+00:00,individual,"Redmi K40 Gaming (White/12-256GB)
 Dimensity 1200 | 120Hz OLED | 5065mAh
• Condition: Fresh (no scratches/dents or internal issues).
• Gaming: Pop-up triggers are 100% working. PUBG, Free Fire, COD run smoothly.
• Included: Back cover."
Xiaomi Redmi Turbo 4 Pro 256 GB Rose Gold,38000,Used,"Rajshahi, Laksimipur",31/08,https://bikroy.com/laksimipur/mobile-phones/xiaomi-redmi-turbo-4-pro-256-gb-rose-gold-rMXmMLNj7vp9JrzEbiVgXBVH.html,4,2026-09-04T21:59:04.495567+00:00,individual,"All ok. No problem. Box charger everything is there, can be given."
New Xiaomi Redmi Turbo 5 Max 256 GB Orange,42000,Brand New,"Rajshahi, Uposahar",2 days ago,https://bikroy.com/uposahar/mobile-phones/new-xiaomi-redmi-turbo-5-max-256-gb-orange-b4lcMifO9MKFH0djR8MdH0f9.html,4,2026-09-04T21:59:04.902143+00:00,individual,"full fresh as like brand new, with full box."
Xiaomi Redmi Note 15 Pro+ 256 GB Silver,35000,Used,"Rajshahi, Boalia",9 hours ago,https://bikroy.com/boalia/mobile-phones/xiaomi-redmi-note-15-pro-256-gb-silver-dwzp36PX9NTRHVEpowKH5Kbs.html,4,2026-09-04T21:59:05.549953+00:00,individual,"একদম নতুন কন্ডিশন । 
মেমো দেওয়া হবে ।
 যোগাযোগ 016XXXXXXXX 015XXXXXXXX"
Xiaomi Civi 1S 256 GB Purple,30000,Used,"Rajshahi, Court Station",10/07,https://bikroy.com/court-station/mobile-phones/xiaomi-civi-1s-256-gb-purple-f0oGnarwrhoVLtCSi1Z92mPD.html,4,2026-09-04T21:59:06.300307+00:00,individual,Used phone with no problem
Xiaomi Redmi Note 13 Pro+ 256 GB Blue,29000,Used,"Rajshahi, Boalia",04/06,https://bikroy.com/boalia/mobile-phones/xiaomi-redmi-note-13-pro-256-gb-blue-yPAnY5EqmjA3SPeI4iOvzo6N.html,3,2026-09-04T21:59:06.820165+00:00,individual,Used with one hand. Comes with the original box and charger. It is in fresh condition; you can check it as much as you want before buying.
Xiaomi 13 256 GB Silver,30000,Used,"Rajshahi, Shaheb Bazar",11/08,https://bikroy.com/shaheb-bazar/mobile-phones/xiaomi-13-256-gb-silver-q3bM65LVyA1waULhg10aaYWa.html,3,2026-09-04T21:59:07.440150+00:00,individual,"A very good phone with no problems. Check and take it as much as you want. The camera is very good, the phone works great, and there are no kinds of problems."
Xiaomi Redmi K70 256 GB Graphite,29000,Used,"Rajshahi, Chhota Banagram",15 hours ago,https://bikroy.com/chhota-banagram/mobile-phones/xiaomi-redmi-k70-256-gb-graphite-xkNeFMg9C3cKwXIA00G1QxeS.html,4,2026-09-04T21:59:08.155899+00:00,individual,"ফোন ১০০ ফ্রেশ, ৫ দিন আগে কেনা ইমার্জেন্সি টাকার দরকার তাই সেল দিব, ক্যাশ মেমো আছে, ফোনের কোন প্রকার কোন দাগ নেই হানডেট পারসেন্ট শেষ"
Xiaomi Poco M6 Pro 128 GB Silver,15499,Used,"Rajshahi, Vodra",16 hours ago,https://bikroy.com/vodra/mobile-phones/xiaomi-poco-m6-pro-128-gb-silver-Cpvn7wzDNDaOVQ4amJgl2F15.html,4,2026-09-04T21:59:08.820874+00:00,individual,"Limited stock – First come, first served!

Our Address: Baneshwar Shibpur Hat, Puthia, Rajshahi 
100% Trust
Right price, right product
FAHIM mobile zone, your trusted mobile shop"
Xiaomi 12T Pro 256 GB Black,17000,Used,"Rajshahi, Puthia",25/08,https://bikroy.com/puthia/mobile-phones/xiaomi-12t-pro-256-gb-black-f552F1LDeUG36aE1UiNYBjBL.html,3,2026-09-04T21:59:09.362263+00:00,individual,ফোনে ডিসপ্লে গ্রিন লাইন। মাইক্রফোনে একটু সমস্যা।
Xiaomi Redmi Note 13 Pro 5G 256 GB Red,27000,Used,"Rajshahi, Boalia",25/08,https://bikroy.com/boalia/mobile-phones/xiaomi-redmi-note-13-pro-5g-256-gb-red-bsftR31rsF0RxgRoJi9E4EEx.html,3,2026-09-04T21:59:09.845953+00:00,individual,"*Redmi Note 13 Pro 5G *
 *Main Camera Sensor-এ হালকা দাগ আছে**, তাই ছবি তুললে পাতলা দাগ দেখা যায়। Wide-angle ও অন্যান্য সবকিছু ঠিক আছে।*
 *Box + ২টি Cover দেওয়া হবে*

 যতক্ষণ ইচ্ছা দেখে ও চেক করে নিতে পারবেন।

*Price Negotiable*
 *Location: Alokar More, Rajshahi*
*গেমিং এর জন্য খুব ভালো ফোন । আমি গেম খেলার জন্য কিনেছিলাম কিন্তু গেম খেলিনা*"
Xiaomi Redmi Note 13 128 GB Blue,15000,Used,"Rajshahi, Laksimipur",29/08,https://bikroy.com/laksimipur/mobile-phones/xiaomi-redmi-note-13-128-gb-blue-i7gozoPWc8cMGj7KqsHXeMc5.html,5,2026-09-04T21:59:10.369221+00:00,individual,Full fresh with box and cash memo
Xiaomi Poco F3 128 GB Black,15000,Used,"Rajshahi, Shaheb Bazar",30/08,https://bikroy.com/shaheb-bazar/mobile-phones/xiaomi-poco-f3-128-gb-black-a5VWRW9xjYPk6q1SXUYWAWRR.html,4,2026-09-04T21:59:11.103006+00:00,individual,"৮/১২৮
ফোনটি ইন্ডিয়ান ফোন, ফোনে কোন সমস্যা নাই শুধু ব্যাটারি ব্যাকআপ একটু কম দেয়, এবং অল ওকে গেমিং ফোন, 
অফার মূল্যে ছেড়ে দেবো"
Xiaomi Redmi Note 15 256 GB Pink,26500,Used,"Rajshahi, Shaheb Bazar",01/09,https://bikroy.com/shaheb-bazar/mobile-phones/xiaomi-redmi-note-15-256-gb-pink-5INoIaNdEW2PXZro8lUZntzn.html,5,2026-09-04T21:59:11.639349+00:00,individual,"Phone bought 2 months ago, box and charger all available,, selling because I need money, 26,500 fixed price"
Xiaomi Redmi Note 13 Pro 5G 256 GB Black,24000,Used,"Rajshahi, Paba",28/08,https://bikroy.com/paba/mobile-phones/xiaomi-redmi-note-13-pro-5g-256-gb-black-p7OufExggkLdLARneERnkoKd.html,5,2026-09-04T21:59:12.222999+00:00,individual,Phone kono problem nai full fresh new phone nibo sei jonne sell korbo excange possible
Xiaomi Redmi Note 13 256 GB White,20500,Used,"Rajshahi, Uposahar",13 hours ago,https://bikroy.com/uposahar/mobile-phones/xiaomi-redmi-note-13-256-gb-white-xignw3rj0NfqneZ99WjxiKqE.html,4,2026-09-04T21:59:13.021143+00:00,individual,"12/256 
Xiaomi note 13 pro 
Location uposhohor rajshahi
Backsell halka fata 
Tachra all ok"
New Xiaomi Redmi Note 13 128 GB White,16000,Brand New,"Rajshahi, Motihar",31/08,https://bikroy.com/motihar/mobile-phones/new-xiaomi-redmi-note-13-128-gb-white-rYeQdQgs9Cpe2oAnQsLRBLgv.html,5,2026-09-04T21:59:13.454777+00:00,individual,বক্স চার্জার মেমো সবকিছু আছে কোন ধরনের সমস্যা নাই জতোখুশি চেক করে নিবেন  বেকসেল সাইডে স্কেচ আছে বোঝা যায় না
Xiaomi Redmi Note 15 256 GB Pink,27000,Used,"Rajshahi, Court Station",2 days ago,https://bikroy.com/court-station/mobile-phones/xiaomi-redmi-note-15-256-gb-pink-e1J8Oru7Kj8gfPT1A3ikoJM4.html,3,2026-09-04T21:59:13.962189+00:00,individual,"২মাস হয়েছে ফোন কিনা বক্স চার্জ সব আছে,, 
এক বছরের ওয়ারেন্টি আছে,, 
জরুরী টাকার প্রয়োজন এজন্য বিক্রি করতেছি"
Xiaomi Redmi 13C 128 GB Blue,17500,Used,"Rajshahi, Paba",30/08,https://bikroy.com/paba/mobile-phones/xiaomi-redmi-13c-128-gb-blue-dDfe8RAMUzaEVrgqOTpW3fZg.html,5,2026-09-04T21:59:14.514637+00:00,individual,"নাম মাত্র ২ মাস ব্যবহৃত,  ফোন প্রায় ব্রান্ড নিউ এবং অফিসিয়াল,  কোন প্রকার সমস্যা নাই।"
Xiaomi 11 Lite 5G NE 128 GB Pink,15000,Used,"Rajshahi, Court Station",23/08,https://bikroy.com/court-station/mobile-phones/xiaomi-11-lite-5g-ne-128-gb-pink-eLLuil2RmYOEb2BYf2CFmtw5.html,3,2026-09-04T21:59:15.238825+00:00,individual,"Redmi 10 Power 8/128, no problems, phone is all ok, full box, fixed price 15k"
Xiaomi Redmi Note 13 256 GB Black,18999,Used,"Rajshahi, Kazla",7 hours ago,https://bikroy.com/kazla/mobile-phones/xiaomi-redmi-note-13-256-gb-black-wCZIz7KOcmx7MZxDbzSrq4PF.html,5,2026-09-04T21:59:15.894117+00:00,individual,"Redmi note 13 5G 
8/256GB Indan phone 
Call me"
Xiaomi Poco C85 4G 128 GB Blue,19999,Used,"Rajshahi, Motihar",01/09,https://bikroy.com/motihar/mobile-phones/xiaomi-poco-c85-4g-128-gb-blue-kBo1lZVwFINQgxbJ6lBNCT1V.html,5,2026-09-04T21:59:16.435105+00:00,individual,ফোনে কোন সমস্যা নাই ফুল ফ্রেশ ফোনের সাথে বক্স নাই চার্জার আছে
Xiaomi 15T 256 GB Black,62000,Used,"Chattogram, Kotwali, Chattogram",01/06,https://bikroy.com/kotwali/mobile-phones/xiaomi-15t-256-gb-black-3QIHe2Hf3IMHCTw8Kq5CUmU.html,5,2026-09-04T21:59:17.153512+00:00,individual,Full fresh phone without any scratch. Bought 3 months ago but barely used. Right now switching to iPhone that's the only reason I'm selling this phone. Brand new condition. For more information contact with me.
New Xiaomi 256 GB White,39999,Brand New,"Chattogram, Agrabad",16 hours ago,https://bikroy.com/agrabad/mobile-phones/new-xiaomi-256-gb-white-yL7T2JE6hFTyCSEeveH4a9di.html,2,2026-09-04T21:59:17.852809+00:00,individual,"To know the price of any updated product, like and follow our page to stay with us. Our page link - 
** Call or Whatsapp. 
** Redmi Turbo 5 (12/256) 5G.
 
- Address :
Shop- 537, Level -5 (4th floor of capsule lift, go straight after exiting the lift, JojoBD)
Akhtaruzzaman Center, Agrabad, Chittagong."
Xiaomi Redmi 512 GB Black,49000,Used,"Chattogram, Pahartali",08/06,https://bikroy.com/pahartali/mobile-phones/xiaomi-redmi-512-gb-black-feRPJ6Q42ZlXAoPXFjKjfH4P.html,5,2026-09-04T21:59:18.499733+00:00,individual,"Assalamu Alaikum.
Only those who are interested in taking the mobile should call or message. Please quote the price considering the market. This is not 256 GB storage, it is 512 GB storage, so please check the price accordingly. I have given the price I can offer. If you are interested at 49 thousand, please inbox me. If you want to know anything else, that can also be discussed."
Xiaomi Redmi Note 14 Pro+ 256 GB Black,35000,Used,"Chattogram, Sitakunda",26/08,https://bikroy.com/sitakunda/mobile-phones/xiaomi-redmi-note-14-pro-256-gb-black-64DinkGUTU55xUj1GyttVAWo.html,4,2026-09-04T21:59:19.162737+00:00,individual,"Model: Redmi note 14 pro+ 5g
RAM:12+4GB
ROM:256 GB
Snapdragon 7s gen 3 processor
Camera:50mp main + 50mp telephoto+8mp ultrawide(front:20mp)
Full fresh condition.
With full box+charger
Mobile dekhar jonno must location e aste hobe."
Xiaomi 15 Ultra 16/512 GB (Used),84999,Used,"Chattogram, Nasirabad",15 hours ago,https://bikroy.com/nasirabad/mobile-phones/xiaomi-15-ultra-16-512-gb-used-2Vd8pN0uvGHT1C1J5CHTxKai.html,4,2026-09-04T21:59:19.696992+00:00,individual,"🔥 Like New Deal — Flagship Beast Ready! 🔥

📱 Xiaomi 15Ultra
✨ Only 1Month Used | Full Fresh Condition

⚡ 16GB RAM | 512GB Storage | 📸 Flagship Leica Camera | ✨ Premium Design

💰 Price: 84,990/- 💥💥

🚚 Delivery Available | 🔄 Exchange Available | 💳 EMI Available

🛡️ 15-Day Replacement Guarantee | Lifetime Service Warranty

📞 
🌐 www.decentbd.com

📍𝐅𝐢𝐧𝐥𝐚𝐲 𝐒𝐪𝐮𝐚𝐫𝐞, Level-4, Shop-406, 2No Gate, Nasirabad, Chattogram
📍𝐅𝐢𝐧𝐥𝐚𝐲 𝐒𝐨𝐮𝐭𝐡 𝐂𝐢𝐭𝐲, Level-5, Shop-525, Bahaddarhat, Chattogram

#Xiaomi15Ultra #FlagshipPhone #UsedPhoneBD #ChattogramDeals #decentbd Show more"
Xiaomi Redmi Note 15 Pro+ 256 GB Silver,45000,Used,"Chattogram, Oxygen",14/07,https://bikroy.com/oxygen/mobile-phones/xiaomi-redmi-note-15-pro-256-gb-silver-63fhz54wSywIc0XpJyJfzslt.html,5,2026-09-04T21:59:20.322610+00:00,individual,I need money urgently. That's why I'm gonna sell my handset. Everything is okay. Device is fresh. For more details Please contact me 019XXXXXXXX
Xiaomi 13 Pro China Global (Used),38000,Used,"Chattogram, Kotwali, Chattogram",23/05,https://bikroy.com/kotwali/mobile-phones/xiaomi-13-pro-chin-global-used-8w7vo1pyRcusVMX7GyTTXVec.html,4,2026-09-04T21:59:21.045596+00:00,individual,The phone is in pristine condition; feel free to inspect it thoroughly before purchasing. It comes with a 67W charger and features a DSLR-like camera. WhatsApp for more details. The phone is completely scratch-free.
