raw_title,price,condition_raw,location,posted_date,url,photo_count,scraped_at,seller_type,description
OnePlus 15 256 GB White,87000,Used,"Dhaka, Baridhara",4 hours ago,https://bikroy.com/baridhara/mobile-phones/oneplus-15-256-gb-white-d7b2JnypLwzOjR4xaqnuSgoM.html,4,2026-09-15T06:45:37.897479+00:00,individual,"one plus 15
Custom Global 
full box 
full fresh condition"
New OnePlus 256 GB,62999,Brand New,"Dhaka, Bashundhara City",4 hours ago,https://bikroy.com/bashundhara-city/mobile-phones/new-oneplus-256-gb-ppsVFtWgCSk3YKQt0BV1LjAo.html,2,2026-09-15T06:45:38.302669+00:00,individual,"10-day replacement guarantee
 2-year service warranty
 Fast and secure courier service across the country
 Attractive exchange offers available
 Emon Gadget Point
Basement-1, Shop-84
Bashundhara City Shopping Mall"
OnePlus Nord 6 256 GB Black,52490,Used,"Dhaka, Shyamoli",1 hour ago,https://bikroy.com/shyamoli/mobile-phones/oneplus-nord-6-256-gb-black-glOLKjl7mRJM4jfhOiQ07eDf.html,5,2026-09-15T06:45:39.018140+00:00,business,"#OnePlus_Nord_6 8/256

100% | Charging Cycle: 08
Condition: Full Box | Intact conditions
Indian Official Warranty Available

⸻
EXCHANGE AVAILABLE
100% Authentic Product
⸻
EMI Facility (Available on cards from 36 banks)
⸻
Cash On Delivery Nationwide
⸻
Shop Location:
Phone-e
Shop No: 573, Level-5
Shyamoli Square Shopping Mall, Dhaka"
OnePlus 13R 256 GB Black,45000,Used,"Dhaka, Mirpur",27/08,https://bikroy.com/mirpur/mobile-phones/oneplus-13r-256-gb-black-4Ye9TCchHKpwL3yEAmTFgx4b.html,4,2026-09-15T06:45:39.741812+00:00,individual,Phone full fresh condition Chek kore nite parben .Ekhono phone a kono service korano hoy nee .emarjency Taka dorkar taii phone ta sell kora .Location. Dhaka Mirpur 6 016XXXXXXXX 017XXXXXXXX
OnePlus 13 256 GB Black,55990,Used,"Dhaka, Shyamoli",4 hours ago,https://bikroy.com/shyamoli/mobile-phones/oneplus-13-256-gb-black-Be4a4ZYwBZJ2PFZcffLd2e5a.html,5,2026-09-15T06:45:40.461826+00:00,individual,"New Arrival best Price 
Get #NEW_ One Plus 13 5G 12/256GB Chinese BATTERY HEALTH 99 %
#_USED_NEW_CONDITION_FULL_BOX
Exchange Possible 
We sell 100% Original Product
You can check it however you like. 
Warranty Policy  
7 Days Parts Replacement Warranty 
2 Year Service Warranty Without LCD, Software & Physical Damage"
OnePlus 15 256 GB Graphite,78000,Used,"Dhaka, Jamuna Future Park",07/09,https://bikroy.com/jamuna-future-park/mobile-phones/oneplus-15-256-gb-graphite-cZaPDl6bwiYnbaAWmZYuNUGS.html,4,2026-09-15T06:45:40.971154+00:00,individual,Onepluss 15 12/256 gb fresh condition with box charger
New OnePlus 15R 256 GB,67499,Brand New,"Dhaka, Bashundhara City",4 hours ago,https://bikroy.com/bashundhara-city/mobile-phones/new-oneplus-15r-256-gb-jH8JFKtmwzXfcpNFHIOC4fb3.html,3,2026-09-15T06:45:41.604202+00:00,individual,"10-day replacement guarantee
 2-year service warranty
 Safe courier facility across the country
 Attractive exchange offers
 Basement-1, Shop-84, Bashundhara City Shopping Mall
 Prices are subject to change. Please contact us on WhatsApp before visiting."
OnePlus 9 Pro 256 GB Green,23000,Used,"Dhaka, Khilgaon",03/09,https://bikroy.com/khilgaon/mobile-phones/oneplus-9-pro-256-gb-green-18E27AEJL6mVPL0pmshZbHUC.html,5,2026-09-15T06:45:42.002944+00:00,individual,"Phone a Kono issues nei! Shob thik ache kono kichu change nei.. phone er performance and camera onek Bhalo 4k 60/120 fps video supported.. performance ow onek smooth with gaming 
Storage:12/256gb
Ultapalta daam bola Manush post ignore koren ❗❗
Price olpo kichu kom rakhaa jabe"
OnePlus 12R 256 GB Blue,36990,Used,"Dhaka, Jatrabari",3 hours ago,https://bikroy.com/jatrabari/mobile-phones/oneplus-12r-256-gb-blue-1zDgTFMVuTd6P6avfPINs43Y.html,3,2026-09-15T06:45:42.593903+00:00,individual,"Condition:Fully Fresh Like New
Ram:16GB Rom:256GB
Snapdragon 8 Gen 2
Battery:97%
Cash Memo
Price:Fixed
(যাত্রাবাড়ী আমাদের সাপ্তাহিক বন্ধ সোমবার) 
ঠিকানা:ঢাকা যাত্রাবাড়ী, শহীদ ফারুক রোড, তাজ-তানভীর সুপার মার্কেট, ২য় তলা, দোকান নাম্বার:১০ (MobileHub)
#কিছু টাকা বাচানোর জন্য সস্তায় পন্য কিনেt প্রতারিত না হয়ে সঠিক দামে সঠিক পন্য ক্রয় করুন"
OnePlus Nord CE4 128 GB,22500,Used,"Dhaka, Jatrabari",4 hours ago,https://bikroy.com/jatrabari/mobile-phones/oneplus-nord-ce4-128-gb-xgINrUQsdZhQqlyi9Fzz0ZhF.html,4,2026-09-15T06:45:43.325522+00:00,individual,"Assalamu Alaikum
Welcome to Gadget Exchange BD
 
 All perfect working
 Buying/selling and exchange means Gadget Exchange BD
 Come to our shop to get 100% genuine products
 With cash memo
 7 Days Replacement
 1 Year service warranty without Parts
 Gadget Exchange BD 
Shop No. 67 (3rd Floor)
Vikrampur Plaza, Jurain Railgate, Dhaka-1204"
OnePlus 10 Pro 256 GB Black,26990,Used,"Dhaka, Rampura",1 hour ago,https://bikroy.com/rampura/mobile-phones/oneplus-10-pro-256-gb-black-nrS8n1jNJj6ty5QXv8DYrTOd.html,3,2026-09-15T06:45:44.038490+00:00,individual,"Oneplus 10 Pro 12+256GB Like new condition 
No internal or external problem 
Only device and cash memo 
More information call 
Address: Molla Tower Shopping complex, Rampura, Dhaka. 
Opposite BTV centar 
3rd floor, shop no-406."
OnePlus 11R 256 GB Black,25000,Used,"Dhaka, Jatrabari",4 hours ago,https://bikroy.com/jatrabari/mobile-phones/oneplus-11r-256-gb-black-pMGlc8xGVXczgUOaKOHx0GIp.html,4,2026-09-15T06:45:44.407999+00:00,individual,"Assalamu Alaikum
Welcome to Gadget Exchange BD
 
All perfect working
Buying/Selling and Exchange means Gadget Exchange BD
Come to our shop to get 100% genuine products
With cash memo
 7 Days Replacement
 1 Year service warranty without parts
 Gadget Exchange BD 
Shop No. 67 (3rd Floor)
Vikrampur Plaza, Jurain Railgate, Dhaka-1204"
OnePlus 11 256 GB Green,24000,Used,"Dhaka, Mirpur",05/09,https://bikroy.com/mirpur/mobile-phones/oneplus-11-256-gb-green-mu90F1UfufmCwlyvnvwdX0jT.html,5,2026-09-15T06:45:45.161581+00:00,individual,"Oneplus 11 5g for sell
16gb lpddr5x ram (expendable upto 12gb) and 256gb storage .
Display has greenline.
Other than that the phone is top notch. No major scratches.
No repair history. Never opened.
Original 100w charger will be given with the phone.
Location is mirpur 12 dhaka.
Can courier at any location in bd with cash on delivery."
OnePlus 9 Pro 256 GB Green,28900,Used,"Dhaka, Mirpur",1 hour ago,https://bikroy.com/mirpur/mobile-phones/oneplus-9-pro-256-gb-green-9TrbSL9P0DebXCGa2itsv8KD.html,5,2026-09-15T06:45:45.888615+00:00,individual,"OnePlus 9pro 12/256GB International Global Variant.
All Authentic Original Parts.
Kono Problem nai, All Okay.
Super Fast Mobile, Super Camera
Dhaka Mirpur Pallabi Notun thana"
OnePlus 11R 512 GB Red,26500,Used,"Dhaka, Jatrabari",4 hours ago,https://bikroy.com/jatrabari/mobile-phones/oneplus-11r-512-gb-red-oQHtKU60odRxxGjrjkG3Yz2V.html,4,2026-09-15T06:45:46.606929+00:00,individual,"Condition:Full Fresh Body Unfresh Slightly
Ram:18GB Special Edition
Rom:512GB
Amoled Display 
Snapdragon 8+ Gen 1
Price:Fixed
(যাত্রাবাড়ী আমাদের সাপ্তাহিক বন্ধ সোমবার) 
ঠিকানা:ঢাকা যাত্রাবাড়ী, শহীদ ফারুক রোড, তাজ-তানভীর সুপার মার্কেট, ২য় তলা, দোকান নাম্বার:১০ (MobileHub)"
OnePlus 11R 128 GB Black,25000,Used,"Dhaka, Savar",3 hours ago,https://bikroy.com/savar/mobile-phones/oneplus-11r-128-gb-black-zWYWLhO9fwRivZ159G65436T.html,5,2026-09-15T06:45:47.328985+00:00,individual,"Display: 6.74"" amoled, 120hz
processor: snapdragon 8+ gen 1
camera: 50mp + 8mp + 2mp, front 16mp
battery: 5000mah
charging: 100w supervooc
ram/storage: 8gb ram, 128gb storage
5g: available
os: android"
OnePlus 10R 128 GB Black,19500,Used,"Dhaka, Khilgaon",1 hour ago,https://bikroy.com/khilgaon/mobile-phones/oneplus-10r-128-gb-black-ffOg6rYi6XoYovqBjGtia4hP.html,3,2026-09-15T06:45:47.609432+00:00,individual,"Assalamu Alaikum. Greetings from ""Mobo Live Bd"". Oneplus 10r 8/128GB Black Full Factory unlock 100% original device Dear Honourable Customer. Now you can purchase with Emi of 21 Banks credit card. Thanks for being with us."
OnePlus Nord CE4 256 GB Green,22000,Used,"Dhaka, Keraniganj",17/08,https://bikroy.com/keraniganj/mobile-phones/oneplus-nord-ce4-256-gb-green-6wQOSIE0X7ub0WDUFd6lGeKt.html,3,2026-09-15T06:45:48.356159+00:00,individual,"Fully fresh. (No issues) Delivery location _ Notun Sonakanda Oil Pump, Rohitpur, Keraniganj, Dhaka 019XXXXXXXX"
OnePlus 9R 256 GB Blue,20000,Used,"Dhaka, Uttara",28/08,https://bikroy.com/uttara/mobile-phones/oneplus-9r-256-gb-blue-yJUPZanD3nr7t1cUInAL8YVi.html,5,2026-09-15T06:45:48.973309+00:00,individual,"OnePlus 9R 5G 
8+8gb ram
256gb rom
Camera 🔥
ফোনের কোন সমস্যা নাই 016XXXXXXXX"
OnePlus 9RT 5G 256 GB Green,25000,Used,"Dhaka, Dhanmondi",08/09,https://bikroy.com/dhanmondi/mobile-phones/oneplus-9rt-5g-256-gb-green-uYznLe88USc9GRmmUCBcQvNF.html,5,2026-09-15T06:45:49.362937+00:00,individual,"Original charger 
Box 
Kono problem nai
Fresh condition"
OnePlus 10T 128 GB Silver,25000,Used,"Dhaka, Savar",54 min ago,https://bikroy.com/savar/mobile-phones/oneplus-10t-128-gb-silver-86ijUbQiY68rCsjYFaDDFKrq.html,5,2026-09-15T06:45:49.899219+00:00,individual,"OnePlus 10t**8/128 in display finger (original display)
আমার মোবাইল ফোনের দোকান আমি সেকেন্ড হ্যান্ড ফোন ক্রয় বিক্রয় করি, কিন্তু এই ফোনটা নিজে ইউজ করতেছি এখন এটি বিক্রি করব, ফোনে শুধু ব্যাকসাইলটাই ফাটা,এছাড়া আর কোন সমস্যা নাই"
Xiaomi 13 512 GB Blue,40190,Used,"Rajshahi, Boalia",06/09,https://bikroy.com/boalia/mobile-phones/xiaomi-13-512-gb-blue-3aalpNe4ZqDczdZSMmZKXX3u.html,5,2026-09-15T06:45:50.425497+00:00,individual,Xiaomi 13 12/512 chinese varient. Full fresh. Full box. If you want original charger then you have to pay extra. Security NID copy will be provided.
Xiaomi Redmi 256 GB Red,28500,Used,"Rajshahi, Shaheb Bazar",20 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/xiaomi-redmi-256-gb-red-wyiB7umxrYaXhIcuqrSIB4Sv.html,3,2026-09-15T06:45:51.310171+00:00,individual,I need emergency money so I am selling it
Xiaomi Redmi Note 13 Pro+ 256 GB White,28000,Used,"Rajshahi, Court Station",06/09,https://bikroy.com/court-station/mobile-phones/xiaomi-redmi-note-13-pro-256-gb-white-w6nkvfxESFjDdNLEvJ2toQR8.html,5,2026-09-15T06:45:51.962606+00:00,individual,টাকার দরকার তাই ফোন বিক্রি করছি
Xiaomi Redmi Note 13 Pro+ 256 GB Blue,29000,Used,"Rajshahi, Boalia",04/06,https://bikroy.com/boalia/mobile-phones/xiaomi-redmi-note-13-pro-256-gb-blue-yPAnY5EqmjA3SPeI4iOvzo6N.html,3,2026-09-15T06:45:52.633582+00:00,individual,Used with one hand. Comes with the original box and charger. It is in fresh condition; you can check it as much as you want before buying.
Xiaomi Redmi Turbo 4 256 GB Blue,29500,Used,"Rajshahi, Shaheb Bazar",21 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/xiaomi-redmi-turbo-4-256-gb-blue-rz9TkF1VxfxfCDOLIS5NddXL.html,5,2026-09-15T06:45:53.259156+00:00,individual,"Redmi Turbo 4. Completely fresh phone. 12+5 GB RAM and 256 GB ROM. 6500 mAh battery. 100% battery health. The phone is fully lamination protected. You will get the box and memo with the phone. Check it thoroughly as much as you want. The price could be reduced slightly, depending on your behavior. 30500 Taka"
Xiaomi Redmi Turbo 4 256 GB Blue,35000,Used,"Rajshahi, Nawdapara",08/09,https://bikroy.com/nawdapara/mobile-phones/xiaomi-redmi-turbo-4-256-gb-blue-d4vpq2VJxd6iiszVJ9Yp6Fcv.html,4,2026-09-15T06:45:53.776000+00:00,individual,"Redmi Turbo 4 
16/256
 BH Health 94%
Super fresh condition 
No scratches or dents
No repair history 
Full box available"
New Xiaomi Redmi Note 15 256 GB Purple,27500,Brand New,"Rajshahi, Boalia",08/09,https://bikroy.com/boalia/mobile-phones/new-xiaomi-redmi-note-15-256-gb-purple-yMNy5fPeKKNWRv9t6J02StVR.html,5,2026-09-15T06:45:54.602973+00:00,individual,ফোনটি ছয় মাস ব্যবহৃত হয়নি একবারেই নতুন ফোনটি বিক্রি করব টাকার প্রয়োজনে যদি কোন ব্যক্তি ফোনটি কিনতে চায় তাহলে আমার নাম্বারে যোগাযোগ করুন ফুল ফ্রেশ কন্ডিশন
New Xiaomi Redmi Note 15 256 GB Green,29000,Brand New,"Rajshahi, Shaheb Bazar",3 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/new-xiaomi-redmi-note-15-256-gb-green-pvAMRuB0B7U8NJ7KjauHzvM6.html,3,2026-09-15T06:45:55.220475+00:00,individual,"Redmi Note 15 5G 
8/256
Global Variant
Brand New 3 days ago bought from China, didn't like it so selling it
Only Phone will be sold"
Xiaomi 15 256 GB Black,31000,Used,"Rajshahi, Shaheb Bazar",16/06,https://bikroy.com/shaheb-bazar/mobile-phones/xiaomi-15-256-gb-black-9RfHlgWBchvRXMT7i1ku8fb7.html,2,2026-09-15T06:45:55.943188+00:00,individual,"It has been 1 month since I bought the mobile, it is brand new and fresh, I have the memo, I have the box, everything will be given, it is not an issue, I need money so I will sell it."
Xiaomi Redmi Note 15 Pro+ 512 GB Black,42000,Used,"Rajshahi, Shaheb Bazar",16 hours ago,https://bikroy.com/shaheb-bazar/mobile-phones/xiaomi-redmi-note-15-pro-512-gb-black-1g84IXGfBbz12jwf83hj48Cl.html,4,2026-09-15T06:45:56.466111+00:00,individual,"Model : Redmi Note 15 pro plus 5g 
Ram : 16 Gb / Rom : 512 Gb 
Battery Health : 99% 
Used : 6 months 
Condition : Full fresh 100% 
Box and Charger are available -/ China Variant"
Xiaomi Redmi Note 15 Pro+ 256 GB Silver,35000,Used,"Rajshahi, Boalia",04/09,https://bikroy.com/boalia/mobile-phones/xiaomi-redmi-note-15-pro-256-gb-silver-dwzp36PX9NTRHVEpowKH5Kbs.html,4,2026-09-15T06:45:57.571828+00:00,individual,"একদম নতুন কন্ডিশন । 
মেমো দেওয়া হবে ।
 যোগাযোগ 016XXXXXXXX 015XXXXXXXX"
Xiaomi 13 Lite 256 GB Gray,41000,Used,"Rajshahi, Kazla",11/09,https://bikroy.com/kazla/mobile-phones/xiaomi-13-lite-256-gb-gray-BkyZxjzmpg9fNKo69tic8eCs.html,5,2026-09-15T06:45:57.872148+00:00,individual,"Absolute best phone.
Selling it because I bought a new phone.
Used for 4 months.
67W charger + box will be given with it."
Xiaomi 12T Pro 256 GB Black,17000,Used,"Rajshahi, Puthia",25/08,https://bikroy.com/puthia/mobile-phones/xiaomi-12t-pro-256-gb-black-f552F1LDeUG36aE1UiNYBjBL.html,3,2026-09-15T06:45:58.292277+00:00,individual,ফোনে ডিসপ্লে গ্রিন লাইন। মাইক্রফোনে একটু সমস্যা।
Xiaomi Redmi Note 14 Pro 256 GB Red,23000,Used,"Rajshahi, Court Station",4 hours ago,https://bikroy.com/court-station/mobile-phones/xiaomi-redmi-note-14-pro-256-gb-red-dUKnZyC6PjKJI56me4QeL3Ul.html,3,2026-09-15T06:45:58.641292+00:00,individual,Nite chaile sms diben... Valo phn... Nid card dibo plm nai
Xiaomi Redmi Note 13 Pro 5G 256 GB Red,27000,Used,"Rajshahi, Boalia",25/08,https://bikroy.com/boalia/mobile-phones/xiaomi-redmi-note-13-pro-5g-256-gb-red-bsftR31rsF0RxgRoJi9E4EEx.html,3,2026-09-15T06:45:59.280842+00:00,individual,"*Redmi Note 13 Pro 5G *
 *Main Camera Sensor-এ হালকা দাগ আছে**, তাই ছবি তুললে পাতলা দাগ দেখা যায়। Wide-angle ও অন্যান্য সবকিছু ঠিক আছে।*
 *Box + ২টি Cover দেওয়া হবে*

 যতক্ষণ ইচ্ছা দেখে ও চেক করে নিতে পারবেন।

*Price Negotiable*
 *Location: Alokar More, Rajshahi*
*গেমিং এর জন্য খুব ভালো ফোন । আমি গেম খেলার জন্য কিনেছিলাম কিন্তু গেম খেলিনা*"
Xiaomi 12S Pro 256 GB Graphite,16000,Used,"Rajshahi, Shaheb Bazar",06/09,https://bikroy.com/shaheb-bazar/mobile-phones/xiaomi-12s-pro-256-gb-graphite-oAbbX5OYj16ExOGXwc0OfQjI.html,4,2026-09-15T06:46:00.216564+00:00,individual,"Problem: 3 green line 
Location: sahib Bazar / Ruppur ishwardi"
Xiaomi Redmi Note 15 256 GB Pink,27000,Used,"Rajshahi, Court Station",02/09,https://bikroy.com/court-station/mobile-phones/xiaomi-redmi-note-15-256-gb-pink-e1J8Oru7Kj8gfPT1A3ikoJM4.html,3,2026-09-15T06:46:00.949689+00:00,individual,"২মাস হয়েছে ফোন কিনা বক্স চার্জ সব আছে,, 
এক বছরের ওয়ারেন্টি আছে,, 
জরুরী টাকার প্রয়োজন এজন্য বিক্রি করতেছি"
Xiaomi Redmi 13C 128 GB Blue,17500,Used,"Rajshahi, Paba",06/09,https://bikroy.com/paba/mobile-phones/xiaomi-redmi-13c-128-gb-blue-dDfe8RAMUzaEVrgqOTpW3fZg.html,5,2026-09-15T06:46:01.457957+00:00,individual,"নাম মাত্র ২ মাস ব্যবহৃত,  ফোন প্রায় ব্রান্ড নিউ এবং অফিসিয়াল,  কোন প্রকার সমস্যা নাই।"
Xiaomi Poco C85 4G 128 GB Blue,19999,Used,"Rajshahi, Motihar",01/09,https://bikroy.com/motihar/mobile-phones/xiaomi-poco-c85-4g-128-gb-blue-kBo1lZVwFINQgxbJ6lBNCT1V.html,5,2026-09-15T06:46:02.173822+00:00,individual,ফোনে কোন সমস্যা নাই ফুল ফ্রেশ ফোনের সাথে বক্স নাই চার্জার আছে
Xiaomi Redmi Note 13 Pro 5G 256 GB Black,24000,Used,"Rajshahi, Paba",28/08,https://bikroy.com/paba/mobile-phones/xiaomi-redmi-note-13-pro-5g-256-gb-black-p7OufExggkLdLARneERnkoKd.html,5,2026-09-15T06:46:02.775811+00:00,individual,Phone kono problem nai full fresh new phone nibo sei jonne sell korbo excange possible
